REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2018/04/19 04:00:00,6014.66,68.33,TRADE
NSW1,2018/04/19 04:30:00,6022.89,67.73,TRADE
NSW1,2018/04/19 05:00:00,6129.9,66.39,TRADE
NSW1,2018/04/19 05:30:00,6374.58,74.05,TRADE
NSW1,2018/04/19 06:00:00,6666.05,83.77,TRADE
NSW1,2018/04/19 06:30:00,7083.08,91.37,TRADE
NSW1,2018/04/19 07:00:00,7362.98,97.57,TRADE
NSW1,2018/04/19 07:30:00,7535.84,79.71,TRADE
NSW1,2018/04/19 08:00:00,7703.55,76,TRADE
NSW1,2018/04/19 08:30:00,7813.11,78.39,TRADE
NSW1,2018/04/19 09:00:00,7870.25,79.83,TRADE
NSW1,2018/04/19 09:30:00,7921.97,88.97,TRADE
NSW1,2018/04/19 10:00:00,7882.68,81.63,TRADE
NSW1,2018/04/19 10:30:00,7910.51,85.38,TRADE
NSW1,2018/04/19 11:00:00,7913.08,81.02,TRADE
NSW1,2018/04/19 11:30:00,7856.81,78.81,TRADE
NSW1,2018/04/19 12:00:00,7869.55,73.74,TRADE
NSW1,2018/04/19 12:30:00,8004.95,82.37,TRADE
NSW1,2018/04/19 13:00:00,8050.09,82.54,TRADE
NSW1,2018/04/19 13:30:00,8227.73,86.22,TRADE
NSW1,2018/04/19 14:00:00,8322.48,108.51,TRADE
NSW1,2018/04/19 14:30:00,8349.24,86.83,TRADE
NSW1,2018/04/19 15:00:00,8378.59,92.91,TRADE
NSW1,2018/04/19 15:30:00,8444.18,133.38,TRADE
NSW1,2018/04/19 16:00:00,8557.84,133,TRADE
NSW1,2018/04/19 16:30:00,8536.98,114.67,TRADE
NSW1,2018/04/19 17:00:00,8629.44,162.40,TRADE
NSW1,2018/04/19 17:30:00,8752.46,129.70,TRADE
NSW1,2018/04/19 18:00:00,9059.27,132.34,TRADE
NSW1,2018/04/19 18:30:00,9045.81,168.76,TRADE
NSW1,2018/04/19 19:00:00,8937.42,119.79,TRADE
NSW1,2018/04/19 19:30:00,8672.9,60.82,TRADE
NSW1,2018/04/19 20:00:00,8477.82,82.24,TRADE
NSW1,2018/04/19 20:30:00,8286.34,79.17,TRADE
NSW1,2018/04/19 21:00:00,8061.47,92.04,TRADE
NSW1,2018/04/19 21:30:00,7875.47,88.27,TRADE
NSW1,2018/04/19 22:00:00,7633.06,78.77,TRADE
NSW1,2018/04/19 22:30:00,7712.26,100.76,TRADE
NSW1,2018/04/19 23:00:00,7493.34,83.61,TRADE
NSW1,2018/04/19 23:30:00,7526.39,93,TRADE
NSW1,2018/04/20 00:00:00,7434.93,91.88,TRADE
NSW1,2018/04/20 00:30:00,7233.12,85.88,TRADE
NSW1,2018/04/20 01:00:00,7067.56,80.51,TRADE
NSW1,2018/04/20 01:30:00,6839.83,71.45,TRADE
NSW1,2018/04/20 02:00:00,6620.25,78.73,TRADE
NSW1,2018/04/20 02:30:00,6355.99,73.65,TRADE
NSW1,2018/04/20 03:00:00,6212.5,71.47,TRADE
NSW1,2018/04/20 03:30:00,6096.56,68.47,TRADE
NSW1,2018/04/20 04:00:00,6063.4,68.92,TRADE
NSW1,2018/04/20 04:30:00,6105.29,68.46,TRADE
NSW1,2018/04/20 05:00:00,6119.2,65.57,TRADE
NSW1,2018/04/20 05:30:00,6405.95,68.09,TRADE
NSW1,2018/04/20 06:00:00,6681.1,84.29,TRADE
NSW1,2018/04/20 06:30:00,7089.42,85.57,TRADE
NSW1,2018/04/20 07:00:00,7443.14,107.56,TRADE
NSW1,2018/04/20 07:30:00,7667.5,82.86,TRADE
NSW1,2018/04/20 08:00:00,7854.02,90.10,TRADE
NSW1,2018/04/20 08:30:00,8035.24,106.99,TRADE
NSW1,2018/04/20 09:00:00,8064.01,128.70,TRADE
NSW1,2018/04/20 09:30:00,8149.61,172.82,TRADE
NSW1,2018/04/20 10:00:00,8156.51,103.14,TRADE
NSW1,2018/04/20 10:30:00,8134.88,135.06,TRADE
NSW1,2018/04/20 11:00:00,8141.84,97.92,TRADE
NSW1,2018/04/20 11:30:00,8057.51,85.03,TRADE
NSW1,2018/04/20 12:00:00,8099,101.47,TRADE
NSW1,2018/04/20 12:30:00,8050.94,108.91,TRADE
NSW1,2018/04/20 13:00:00,8123.24,105.89,TRADE
NSW1,2018/04/20 13:30:00,8136.04,105.47,TRADE
NSW1,2018/04/20 14:00:00,8139.66,99.78,TRADE
NSW1,2018/04/20 14:30:00,8138.74,82.40,TRADE
NSW1,2018/04/20 15:00:00,8196.53,80.96,TRADE
NSW1,2018/04/20 15:30:00,8312.29,97.18,TRADE
NSW1,2018/04/20 16:00:00,8387.6,104.42,TRADE
NSW1,2018/04/20 16:30:00,8476.58,102.04,TRADE
NSW1,2018/04/20 17:00:00,8483.99,95.72,TRADE
NSW1,2018/04/20 17:30:00,8474.09,95.35,TRADE
NSW1,2018/04/20 18:00:00,8774.4,105.86,TRADE
NSW1,2018/04/20 18:30:00,8743.15,96.48,TRADE
NSW1,2018/04/20 19:00:00,8500.61,85.09,TRADE
NSW1,2018/04/20 19:30:00,8269.25,78.88,TRADE
NSW1,2018/04/20 20:00:00,8042.81,81.26,TRADE
NSW1,2018/04/20 20:30:00,7912.59,77.56,TRADE
NSW1,2018/04/20 21:00:00,7717.33,77.26,TRADE
NSW1,2018/04/20 21:30:00,7603.67,77.24,TRADE
NSW1,2018/04/20 22:00:00,7526.45,68.80,TRADE
NSW1,2018/04/20 22:30:00,7624.2,85.51,TRADE
NSW1,2018/04/20 23:00:00,7435.19,74.50,TRADE
NSW1,2018/04/20 23:30:00,7405.61,75.44,TRADE
NSW1,2018/04/21 00:00:00,7417.22,73.64,TRADE
NSW1,2018/04/21 00:30:00,7220.38,66.47,TRADE
NSW1,2018/04/21 01:00:00,7009.87,61.37,TRADE
NSW1,2018/04/21 01:30:00,6761.84,63.13,TRADE
NSW1,2018/04/21 02:00:00,6514.79,69.26,TRADE
NSW1,2018/04/21 02:30:00,6298.29,68.72,TRADE
NSW1,2018/04/21 03:00:00,6035.4,68.45,TRADE
NSW1,2018/04/21 03:30:00,5928.05,68.55,TRADE
NSW1,2018/04/21 04:00:00,5846.78,67.30,TRADE
NSW1,2018/04/21 04:30:00,5807.82,65.23,TRADE
NSW1,2018/04/21 05:00:00,5811.71,55.22,TRADE
NSW1,2018/04/21 05:30:00,5898.5,58,TRADE
NSW1,2018/04/21 06:00:00,6017.16,62.42,TRADE
NSW1,2018/04/21 06:30:00,6249.44,67.62,TRADE
NSW1,2018/04/21 07:00:00,6437.52,73.18,TRADE
NSW1,2018/04/21 07:30:00,6638.67,72.60,TRADE
NSW1,2018/04/21 08:00:00,6855.43,73.13,TRADE
NSW1,2018/04/21 08:30:00,7043.61,69.61,TRADE
NSW1,2018/04/21 09:00:00,7145.06,70.72,TRADE
NSW1,2018/04/21 09:30:00,7296.79,76.72,TRADE
NSW1,2018/04/21 10:00:00,7269.33,71.20,TRADE
NSW1,2018/04/21 10:30:00,7354.67,73.46,TRADE
NSW1,2018/04/21 11:00:00,7344.71,70.25,TRADE
NSW1,2018/04/21 11:30:00,7296.54,70.72,TRADE
NSW1,2018/04/21 12:00:00,7212.68,70.41,TRADE
NSW1,2018/04/21 12:30:00,7227.43,68.95,TRADE
NSW1,2018/04/21 13:00:00,7223.44,68.96,TRADE
NSW1,2018/04/21 13:30:00,7189.91,70.24,TRADE
NSW1,2018/04/21 14:00:00,7181.65,75.08,TRADE
NSW1,2018/04/21 14:30:00,7213.86,74.95,TRADE
NSW1,2018/04/21 15:00:00,7177.78,71.24,TRADE
NSW1,2018/04/21 15:30:00,7221.6,73.39,TRADE
NSW1,2018/04/21 16:00:00,7345.3,68.05,TRADE
NSW1,2018/04/21 16:30:00,7398.45,67.19,TRADE
NSW1,2018/04/21 17:00:00,7553.41,73.86,TRADE
NSW1,2018/04/21 17:30:00,7619.39,72.90,TRADE
NSW1,2018/04/21 18:00:00,8019.21,80.78,TRADE
NSW1,2018/04/21 18:30:00,8060.04,82.44,TRADE
NSW1,2018/04/21 19:00:00,7825.29,70.25,TRADE
NSW1,2018/04/21 19:30:00,7624.55,66.57,TRADE
NSW1,2018/04/21 20:00:00,7450.28,68.64,TRADE
NSW1,2018/04/21 20:30:00,7330.57,68.35,TRADE
NSW1,2018/04/21 21:00:00,7210.08,67.98,TRADE
NSW1,2018/04/21 21:30:00,7146.91,69.74,TRADE
NSW1,2018/04/21 22:00:00,7033.49,67.49,TRADE
NSW1,2018/04/21 22:30:00,7103.98,79.32,TRADE
NSW1,2018/04/21 23:00:00,6970.94,67.95,TRADE
NSW1,2018/04/21 23:30:00,6936.12,70.37,TRADE
NSW1,2018/04/22 00:00:00,6834.9,68.46,TRADE
NSW1,2018/04/22 00:30:00,6629.57,62.57,TRADE
NSW1,2018/04/22 01:00:00,6498.47,61.13,TRADE
NSW1,2018/04/22 01:30:00,6355.66,68.90,TRADE
NSW1,2018/04/22 02:00:00,6201.8,70.34,TRADE
NSW1,2018/04/22 02:30:00,5924.2,65.76,TRADE
NSW1,2018/04/22 03:00:00,5777.79,70.39,TRADE
NSW1,2018/04/22 03:30:00,5688.11,68.44,TRADE
NSW1,2018/04/22 04:00:00,5702.21,68.18,TRADE
NSW1,2018/04/22 04:30:00,5616.55,57.94,TRADE
NSW1,2018/04/22 05:00:00,5688.25,66.53,TRADE
NSW1,2018/04/22 05:30:00,5770.53,64.75,TRADE
NSW1,2018/04/22 06:00:00,5865.5,65.41,TRADE
NSW1,2018/04/22 06:30:00,5996.34,66.96,TRADE
NSW1,2018/04/22 07:00:00,6090.04,72.21,TRADE
NSW1,2018/04/22 07:30:00,6226.06,65.34,TRADE
NSW1,2018/04/22 08:00:00,6495.84,67.68,TRADE
NSW1,2018/04/22 08:30:00,6646.57,63.80,TRADE
NSW1,2018/04/22 09:00:00,6713.33,68.87,TRADE
NSW1,2018/04/22 09:30:00,6886.71,71.94,TRADE
NSW1,2018/04/22 10:00:00,6839.16,68.31,TRADE
NSW1,2018/04/22 10:30:00,6992.08,71.04,TRADE
NSW1,2018/04/22 11:00:00,6992.91,68.72,TRADE
NSW1,2018/04/22 11:30:00,6953.81,67.47,TRADE
NSW1,2018/04/22 12:00:00,6933.31,67.48,TRADE
NSW1,2018/04/22 12:30:00,6934.61,71.97,TRADE
NSW1,2018/04/22 13:00:00,6838.54,68.07,TRADE
NSW1,2018/04/22 13:30:00,6857.57,68.96,TRADE
NSW1,2018/04/22 14:00:00,6906.89,69.12,TRADE
NSW1,2018/04/22 14:30:00,6940.73,69.34,TRADE
NSW1,2018/04/22 15:00:00,7097.66,76.19,TRADE
NSW1,2018/04/22 15:30:00,7212.24,74.28,TRADE
NSW1,2018/04/22 16:00:00,7272.02,76.07,TRADE
NSW1,2018/04/22 16:30:00,7383.38,78.52,TRADE
NSW1,2018/04/22 17:00:00,7631.59,77.80,TRADE
NSW1,2018/04/22 17:30:00,7805.9,79.11,TRADE
NSW1,2018/04/22 18:00:00,8259.43,115.22,TRADE
NSW1,2018/04/22 18:30:00,8401.93,88.74,TRADE
NSW1,2018/04/22 19:00:00,8201.85,85.44,TRADE
NSW1,2018/04/22 19:30:00,7920.14,69.15,TRADE
NSW1,2018/04/22 20:00:00,7712.22,73.75,TRADE
NSW1,2018/04/22 20:30:00,7559.94,73.85,TRADE
NSW1,2018/04/22 21:00:00,7460.67,69.68,TRADE
NSW1,2018/04/22 21:30:00,7315.62,70.65,TRADE
NSW1,2018/04/22 22:00:00,7179.74,68.32,TRADE
NSW1,2018/04/22 22:30:00,7158.02,71.26,TRADE
NSW1,2018/04/22 23:00:00,7013.08,66.20,TRADE
NSW1,2018/04/22 23:30:00,6960.6,71.16,TRADE
NSW1,2018/04/23 00:00:00,6881.33,63.98,TRADE
NSW1,2018/04/23 00:30:00,6684.06,61.37,TRADE
NSW1,2018/04/23 01:00:00,6556.8,61.55,TRADE
NSW1,2018/04/23 01:30:00,6438.94,60.26,TRADE
NSW1,2018/04/23 02:00:00,6334.29,66.81,TRADE
NSW1,2018/04/23 02:30:00,6043.39,57.70,TRADE
NSW1,2018/04/23 03:00:00,5966.34,58.13,TRADE
NSW1,2018/04/23 03:30:00,5853.53,59.29,TRADE
NSW1,2018/04/23 04:00:00,5861.69,64.01,TRADE
NSW1,2018/04/23 04:30:00,5831.15,61.41,TRADE
NSW1,2018/04/23 05:00:00,5978.28,61.90,TRADE
NSW1,2018/04/23 05:30:00,6290.29,66.47,TRADE
NSW1,2018/04/23 06:00:00,6533.41,67.19,TRADE
NSW1,2018/04/23 06:30:00,7023.03,77.65,TRADE
NSW1,2018/04/23 07:00:00,7334.28,113.23,TRADE
NSW1,2018/04/23 07:30:00,7538.68,69.48,TRADE
NSW1,2018/04/23 08:00:00,7709.7,68.44,TRADE
NSW1,2018/04/23 08:30:00,7922.39,68.69,TRADE
NSW1,2018/04/23 09:00:00,7952.35,66.84,TRADE
NSW1,2018/04/23 09:30:00,7983.99,65.87,TRADE
NSW1,2018/04/23 10:00:00,8025.04,64.04,TRADE
NSW1,2018/04/23 10:30:00,7972.36,63.87,TRADE
NSW1,2018/04/23 11:00:00,8006.25,64.86,TRADE
NSW1,2018/04/23 11:30:00,7956.13,64.17,TRADE
NSW1,2018/04/23 12:00:00,7990.44,64.96,TRADE
NSW1,2018/04/23 12:30:00,8012.77,64.90,TRADE
NSW1,2018/04/23 13:00:00,8057.04,66.60,TRADE
NSW1,2018/04/23 13:30:00,8056.05,68.41,TRADE
NSW1,2018/04/23 14:00:00,8119.22,68.47,TRADE
NSW1,2018/04/23 14:30:00,8190.89,68.48,TRADE
NSW1,2018/04/23 15:00:00,8195.63,68.47,TRADE
NSW1,2018/04/23 15:30:00,8253.38,68.46,TRADE
NSW1,2018/04/23 16:00:00,8335.21,68.71,TRADE
NSW1,2018/04/23 16:30:00,8394.91,78.97,TRADE
NSW1,2018/04/23 17:00:00,8510.37,79.85,TRADE
NSW1,2018/04/23 17:30:00,8645.94,74.04,TRADE
NSW1,2018/04/23 18:00:00,9025.9,86.60,TRADE
NSW1,2018/04/23 18:30:00,9016.86,90.41,TRADE
NSW1,2018/04/23 19:00:00,8845.63,77.73,TRADE
NSW1,2018/04/23 19:30:00,8527.41,65.73,TRADE
NSW1,2018/04/23 20:00:00,8315.84,74.81,TRADE
NSW1,2018/04/23 20:30:00,8169.94,73.85,TRADE
NSW1,2018/04/23 21:00:00,7976.52,70.71,TRADE
NSW1,2018/04/23 21:30:00,7766.3,68.49,TRADE
NSW1,2018/04/23 22:00:00,7592.76,64.43,TRADE
NSW1,2018/04/23 22:30:00,7736.81,115.10,TRADE
NSW1,2018/04/23 23:00:00,7537.58,70.85,TRADE
NSW1,2018/04/23 23:30:00,7502.04,76.30,TRADE
NSW1,2018/04/24 00:00:00,7417.87,70.56,TRADE
NSW1,2018/04/24 00:30:00,7240.68,64.44,TRADE
NSW1,2018/04/24 01:00:00,7031.79,61.46,TRADE
NSW1,2018/04/24 01:30:00,6841.95,62.65,TRADE
NSW1,2018/04/24 02:00:00,6599.7,61.36,TRADE
NSW1,2018/04/24 02:30:00,6333.79,62.45,TRADE
NSW1,2018/04/24 03:00:00,6136.46,57.26,TRADE
NSW1,2018/04/24 03:30:00,6011.53,56.93,TRADE
NSW1,2018/04/24 04:00:00,5982.37,58.60,TRADE
NSW1,2018/04/24 04:30:00,5933.96,53.64,TRADE
NSW1,2018/04/24 05:00:00,6052.71,52.48,TRADE
NSW1,2018/04/24 05:30:00,6327.57,61.68,TRADE
NSW1,2018/04/24 06:00:00,6531.65,60.43,TRADE
NSW1,2018/04/24 06:30:00,7094.01,70.41,TRADE
NSW1,2018/04/24 07:00:00,7399.76,76.32,TRADE
NSW1,2018/04/24 07:30:00,7616.01,69.99,TRADE
NSW1,2018/04/24 08:00:00,7813.21,68.36,TRADE
NSW1,2018/04/24 08:30:00,7943.39,68.19,TRADE
NSW1,2018/04/24 09:00:00,7912.64,69.53,TRADE
NSW1,2018/04/24 09:30:00,7953.89,70.29,TRADE
NSW1,2018/04/24 10:00:00,7928.31,69.84,TRADE
NSW1,2018/04/24 10:30:00,7951.75,68.08,TRADE
NSW1,2018/04/24 11:00:00,7955.9,66.58,TRADE
NSW1,2018/04/24 11:30:00,7845.89,67.61,TRADE
NSW1,2018/04/24 12:00:00,7858.78,68.46,TRADE
NSW1,2018/04/24 12:30:00,7864.62,67.57,TRADE
NSW1,2018/04/24 13:00:00,7904.6,71.52,TRADE
NSW1,2018/04/24 13:30:00,8020.51,71.26,TRADE
NSW1,2018/04/24 14:00:00,8056.46,74.69,TRADE
NSW1,2018/04/24 14:30:00,8108.81,85.58,TRADE
NSW1,2018/04/24 15:00:00,8199.17,86.28,TRADE
NSW1,2018/04/24 15:30:00,8229.09,91.88,TRADE
NSW1,2018/04/24 16:00:00,8321.14,98.39,TRADE
NSW1,2018/04/24 16:30:00,8400.45,101.84,TRADE
NSW1,2018/04/24 17:00:00,8511.43,98.29,TRADE
NSW1,2018/04/24 17:30:00,8565.4,102.33,TRADE
NSW1,2018/04/24 18:00:00,8896.25,113.50,TRADE
NSW1,2018/04/24 18:30:00,8900.05,102.13,TRADE
NSW1,2018/04/24 19:00:00,8732.91,104.30,TRADE
NSW1,2018/04/24 19:30:00,8465.52,93.10,TRADE
NSW1,2018/04/24 20:00:00,8223.87,92.74,TRADE
NSW1,2018/04/24 20:30:00,8055.44,89.71,TRADE
NSW1,2018/04/24 21:00:00,7883.53,79.43,TRADE
NSW1,2018/04/24 21:30:00,7781.79,86.30,TRADE
NSW1,2018/04/24 22:00:00,7631.01,83.30,TRADE
NSW1,2018/04/24 22:30:00,7711.71,96.19,TRADE
NSW1,2018/04/24 23:00:00,7509.61,93.59,TRADE
NSW1,2018/04/24 23:30:00,7509.36,92.09,TRADE
NSW1,2018/04/25 00:00:00,7418.09,89.54,TRADE
NSW1,2018/04/25 00:30:00,7262.25,76.71,TRADE
NSW1,2018/04/25 01:00:00,7072.27,75.84,TRADE
NSW1,2018/04/25 01:30:00,6870.55,79.19,TRADE
NSW1,2018/04/25 02:00:00,6637,83.27,TRADE
NSW1,2018/04/25 02:30:00,6355.74,75.12,TRADE
NSW1,2018/04/25 03:00:00,6138.69,70.24,TRADE
NSW1,2018/04/25 03:30:00,5983.46,69.45,TRADE
NSW1,2018/04/25 04:00:00,5930.06,67.56,TRADE
NSW1,2018/04/25 04:30:00,5876.55,65.99,TRADE
NSW1,2018/04/25 05:00:00,5876.05,68.01,TRADE
NSW1,2018/04/25 05:30:00,5940.31,66,TRADE
NSW1,2018/04/25 06:00:00,6061.45,63.15,TRADE
NSW1,2018/04/25 06:30:00,6201.6,66.87,TRADE
NSW1,2018/04/25 07:00:00,6309.3,66.50,TRADE
NSW1,2018/04/25 07:30:00,6337.99,63.41,TRADE
NSW1,2018/04/25 08:00:00,6426.74,62.08,TRADE
NSW1,2018/04/25 08:30:00,6613.28,67.68,TRADE
NSW1,2018/04/25 09:00:00,6736.42,67.70,TRADE
NSW1,2018/04/25 09:30:00,6787.99,68.91,TRADE
NSW1,2018/04/25 10:00:00,6899.13,65.87,TRADE
NSW1,2018/04/25 10:30:00,6825.69,66.33,TRADE
NSW1,2018/04/25 11:00:00,6895.27,63.40,TRADE
NSW1,2018/04/25 11:30:00,6893.12,68.58,TRADE
NSW1,2018/04/25 12:00:00,6935.88,63.62,TRADE
NSW1,2018/04/25 12:30:00,6968.55,66.89,TRADE
NSW1,2018/04/25 13:00:00,6917.14,61.96,TRADE
NSW1,2018/04/25 13:30:00,6962.66,60.26,TRADE
NSW1,2018/04/25 14:00:00,6935.43,60.81,TRADE
NSW1,2018/04/25 14:30:00,6990.74,68.33,TRADE
NSW1,2018/04/25 15:00:00,7010.31,67.18,TRADE
NSW1,2018/04/25 15:30:00,7126.87,70.16,TRADE
NSW1,2018/04/25 16:00:00,7278.85,67.88,TRADE
NSW1,2018/04/25 16:30:00,7403.96,64.45,TRADE
NSW1,2018/04/25 17:00:00,7566.56,69.94,TRADE
NSW1,2018/04/25 17:30:00,7761.83,84.95,TRADE
NSW1,2018/04/25 18:00:00,8171.78,155.72,TRADE
NSW1,2018/04/25 18:30:00,8230.89,111.70,TRADE
NSW1,2018/04/25 19:00:00,8131.16,95.80,TRADE
NSW1,2018/04/25 19:30:00,7907.46,79.92,TRADE
NSW1,2018/04/25 20:00:00,7625.61,76.60,TRADE
NSW1,2018/04/25 20:30:00,7565.4,77.47,TRADE
NSW1,2018/04/25 21:00:00,7380.51,69.41,TRADE
NSW1,2018/04/25 21:30:00,7278.3,71.42,TRADE
NSW1,2018/04/25 22:00:00,7141.11,66.04,TRADE
NSW1,2018/04/25 22:30:00,7216.68,69.18,TRADE
NSW1,2018/04/25 23:00:00,7031.95,67.18,TRADE
NSW1,2018/04/25 23:30:00,7071.31,70.69,TRADE
NSW1,2018/04/26 00:00:00,7100.14,73.26,TRADE
NSW1,2018/04/26 00:30:00,6927.02,68.28,TRADE
NSW1,2018/04/26 01:00:00,6774.43,65.71,TRADE
NSW1,2018/04/26 01:30:00,6643.36,62.59,TRADE
NSW1,2018/04/26 02:00:00,6407.67,67.48,TRADE
NSW1,2018/04/26 02:30:00,6108.63,67.04,TRADE
NSW1,2018/04/26 03:00:00,5986.73,64.80,TRADE
NSW1,2018/04/26 03:30:00,5796.06,61.42,TRADE
NSW1,2018/04/26 04:00:00,5800.37,68.43,TRADE
NSW1,2018/04/26 04:30:00,5833.69,68.25,TRADE
NSW1,2018/04/26 05:00:00,5950.26,64.61,TRADE
NSW1,2018/04/26 05:30:00,6208.5,62.30,TRADE
NSW1,2018/04/26 06:00:00,6504.57,68.29,TRADE
NSW1,2018/04/26 06:30:00,6985.99,79.48,TRADE
NSW1,2018/04/26 07:00:00,7298.1,92.99,TRADE
NSW1,2018/04/26 07:30:00,7452.59,89.34,TRADE
NSW1,2018/04/26 08:00:00,7712.99,79.63,TRADE
NSW1,2018/04/26 08:30:00,7855.5,74.70,TRADE
NSW1,2018/04/26 09:00:00,7897.05,76.77,TRADE
NSW1,2018/04/26 09:30:00,7930.35,75.17,TRADE
NSW1,2018/04/26 10:00:00,7866.67,66.61,TRADE
NSW1,2018/04/26 10:30:00,7885.07,66.47,TRADE
NSW1,2018/04/26 11:00:00,7896.44,67.70,TRADE
NSW1,2018/04/26 11:30:00,7832.9,66.20,TRADE
NSW1,2018/04/26 12:00:00,7831.29,60.80,TRADE
NSW1,2018/04/26 12:30:00,7820.97,62.48,TRADE
NSW1,2018/04/26 13:00:00,7847.83,62.79,TRADE
NSW1,2018/04/26 13:30:00,7924.16,62.37,TRADE
NSW1,2018/04/26 14:00:00,7990.13,62.88,TRADE
NSW1,2018/04/26 14:30:00,8046.82,63.01,TRADE
NSW1,2018/04/26 15:00:00,8075.44,63.11,TRADE
NSW1,2018/04/26 15:30:00,8137.95,65.47,TRADE
NSW1,2018/04/26 16:00:00,8159.01,79.88,TRADE
NSW1,2018/04/26 16:30:00,8235.41,92.15,TRADE
NSW1,2018/04/26 17:00:00,8358.95,99.56,TRADE
NSW1,2018/04/26 17:30:00,8542.31,127.07,TRADE
NSW1,2018/04/26 18:00:00,8922.54,170.74,TRADE
NSW1,2018/04/26 18:30:00,8957.48,147.68,TRADE
NSW1,2018/04/26 19:00:00,8746.16,98.26,TRADE
NSW1,2018/04/26 19:30:00,8517.7,88.59,TRADE
NSW1,2018/04/26 20:00:00,8293.45,97.55,TRADE
NSW1,2018/04/26 20:30:00,8131.46,91.11,TRADE
NSW1,2018/04/26 21:00:00,7965.32,76.42,TRADE
NSW1,2018/04/26 21:30:00,7812.77,70.92,TRADE
NSW1,2018/04/26 22:00:00,7573.61,65.32,TRADE
NSW1,2018/04/26 22:30:00,7662.16,75.87,TRADE
NSW1,2018/04/26 23:00:00,7460.35,72.55,TRADE
NSW1,2018/04/26 23:30:00,7479.41,76.15,TRADE
NSW1,2018/04/27 00:00:00,7410.92,76.26,TRADE
NSW1,2018/04/27 00:30:00,7218.1,74.42,TRADE
NSW1,2018/04/27 01:00:00,7044.22,65.90,TRADE
NSW1,2018/04/27 01:30:00,6818.64,61.87,TRADE
NSW1,2018/04/27 02:00:00,6610.63,65.55,TRADE
NSW1,2018/04/27 02:30:00,6353.15,66.28,TRADE
NSW1,2018/04/27 03:00:00,6153.83,67.10,TRADE
NSW1,2018/04/27 03:30:00,6022.17,63.15,TRADE
NSW1,2018/04/27 04:00:00,5989.9,65.58,TRADE
NSW1,2018/04/27 04:30:00,5969.89,58.57,TRADE
NSW1,2018/04/27 05:00:00,6079.04,60.13,TRADE
NSW1,2018/04/27 05:30:00,6289.75,61.88,TRADE
NSW1,2018/04/27 06:00:00,6600,68.63,TRADE
NSW1,2018/04/27 06:30:00,7085.82,80.09,TRADE
NSW1,2018/04/27 07:00:00,7364.48,89.68,TRADE
NSW1,2018/04/27 07:30:00,7577.55,73.38,TRADE
NSW1,2018/04/27 08:00:00,7835.3,78.42,TRADE
NSW1,2018/04/27 08:30:00,8001.52,82.27,TRADE
NSW1,2018/04/27 09:00:00,8002.2,76.35,TRADE
NSW1,2018/04/27 09:30:00,8025.59,77.93,TRADE
NSW1,2018/04/27 10:00:00,8095.2,76.65,TRADE
NSW1,2018/04/27 10:30:00,8061.37,76.37,TRADE
NSW1,2018/04/27 11:00:00,7941.72,74.95,TRADE
NSW1,2018/04/27 11:30:00,7925.81,76.46,TRADE
NSW1,2018/04/27 12:00:00,7858.44,76.39,TRADE
NSW1,2018/04/27 12:30:00,7779.24,76.20,TRADE
NSW1,2018/04/27 13:00:00,7695.3,73.18,TRADE
NSW1,2018/04/27 13:30:00,7678.71,73.91,TRADE
NSW1,2018/04/27 14:00:00,7704.09,71.72,TRADE
NSW1,2018/04/27 14:30:00,7647.79,69.24,TRADE
NSW1,2018/04/27 15:00:00,7720.27,72.56,TRADE
NSW1,2018/04/27 15:30:00,7764.72,68.23,TRADE
NSW1,2018/04/27 16:00:00,7843.97,72.22,TRADE
NSW1,2018/04/27 16:30:00,7997.11,76.15,TRADE
NSW1,2018/04/27 17:00:00,8064.18,82.74,TRADE
NSW1,2018/04/27 17:30:00,8348.64,87.14,TRADE
NSW1,2018/04/27 18:00:00,8700.57,98.65,TRADE
NSW1,2018/04/27 18:30:00,8640.05,92.45,TRADE
NSW1,2018/04/27 19:00:00,8461.45,76.69,TRADE
NSW1,2018/04/27 19:30:00,8261.76,62.17,TRADE
NSW1,2018/04/27 20:00:00,7973.25,69.48,TRADE
NSW1,2018/04/27 20:30:00,7775.81,66.49,TRADE
NSW1,2018/04/27 21:00:00,7703.25,65.69,TRADE
NSW1,2018/04/27 21:30:00,7604.57,63.79,TRADE
NSW1,2018/04/27 22:00:00,7458.88,65.77,TRADE
NSW1,2018/04/27 22:30:00,7553.63,91.26,TRADE
NSW1,2018/04/27 23:00:00,7448.29,77.42,TRADE
NSW1,2018/04/27 23:30:00,7433.83,85.40,TRADE
NSW1,2018/04/28 00:00:00,7438.32,81.51,TRADE
NSW1,2018/04/28 00:30:00,7226.78,78.93,TRADE
NSW1,2018/04/28 01:00:00,7160.42,73.96,TRADE
NSW1,2018/04/28 01:30:00,6906.85,64.55,TRADE
NSW1,2018/04/28 02:00:00,6658.8,63.52,TRADE
NSW1,2018/04/28 02:30:00,6350.23,60.91,TRADE
NSW1,2018/04/28 03:00:00,6076.74,55.05,TRADE
NSW1,2018/04/28 03:30:00,5965.37,61.37,TRADE
NSW1,2018/04/28 04:00:00,5856.27,58.07,TRADE
NSW1,2018/04/28 04:30:00,5877.7,58.57,TRADE
NSW1,2018/04/28 05:00:00,5896.08,50.54,TRADE
NSW1,2018/04/28 05:30:00,6020.2,59.94,TRADE
